全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
472085,0026003,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,勢理客,ジッチャク,Jitchaku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0026004,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,勢理客,ジッチャク,Jitchaku,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0027001,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,港川,ミナトガワ,Minatogawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0027002,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,港川,ミナトガワ,Minatogawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0028000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字牧港,アザマキミナト,Makiminato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012131,
472085,0029001,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,牧港,マキミナト,Makiminato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0029002,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,牧港,マキミナト,Makiminato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0029003,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,牧港,マキミナト,Makiminato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0029004,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,牧港,マキミナト,Makiminato,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0029005,2,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,牧港,マキミナト,Makiminato,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472085,0030000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字港川,アザミナトガワ,Minatogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012134,
472085,0031000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字城間,アザグスクマ,Gusukuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012133,
472085,0032000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字安波茶,アザアハチヤ,Ahacha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012114,
472085,0033000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字伊祖,アザイソ,Iso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012132,
472085,0034000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字勢理客,アザジツチヤク,Jitchaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012122,
472085,0035000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字西原,アザニシハラ,Nishihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012101,
472085,0036000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字当山,アザトウヤマ,Toyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012104,
472085,0037000,1,沖縄県,オキナワケン,Okinawa,,,,浦添市,ウラソエシ,Urasoe-shi,,,,字内間,アザウチマ,Uchima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9012121,
472093,0000101,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,ゲーヤ,ゲーヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000102,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,スギンダ,スギンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000103,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,阿楚,アソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000104,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,阿波川,アハガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000105,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,安和,アワ,Awa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9050001,
472093,0000106,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,安和志川,アワシガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000107,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,宇茂佐,ウムサ,Umusa,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9050006,
472093,0000108,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,羽地,ハネジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000109,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,屋我地,ヤガジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000110,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,屋部,ヤブ,Yabu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9050007,
472093,0000111,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,我部,ガブ,Gabu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051633,
472093,0000112,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,久護,クゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000113,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,久志,クシ,Kushi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9052173,
472093,0000114,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,兼久,カネク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000115,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,源河,ゲンカ,Genka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051141,
472093,0000116,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,古知屋又,コチヤマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000117,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,湖辺底,コヘンゾコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000118,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,後原,クシバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000119,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,三原,ミハラ,Mihara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9052264,
472093,0000120,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,山田,ヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000121,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,志根垣,シネガキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000122,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,手水,テミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000123,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,親川城,オヤカワグスク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000124,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,西又,イリマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000125,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,前垣,マエガキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000126,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,前上原,マエウエバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000127,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,楚久,スック,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000128,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,大湿帯,オオシッタイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000129,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,大島,オオシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000130,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,大北,オオキタ,Okita,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9050019,
472093,0000131,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,中山,ナカヤマ,Nakayama,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9050004,
472093,0000132,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,仲上原,ナカウエバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000133,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,鳥小堀,トリコボリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000134,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,底仁屋,ソコニヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000135,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,天仁屋,テニヤ,Teniya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9052261,
472093,0000136,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,東又,アガリマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000137,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,道越,ミチゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000138,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,道又,ミチマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000139,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,内山,ウチヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000140,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,鍋久保,ナベクボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000141,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000142,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,部間,ブウマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000143,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,福地,フクジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000144,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,福地原,フクチバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0000145,3,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,,,,,,,有津,アッツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
472093,0001001,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宇茂佐の森,ウムサノモリ,Umusanomori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0001002,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宇茂佐の森,ウムサノモリ,Umusanomori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0001003,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宇茂佐の森,ウムサノモリ,Umusanomori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0001004,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宇茂佐の森,ウムサノモリ,Umusanomori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0001005,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宇茂佐の森,ウムサノモリ,Umusanomori,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0002000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字嘉陽,アザカヨウ,Kayo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052262,
472093,0003000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字天仁屋,アザテニヤ,Teniya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052261,
472093,0004000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字久志,アザクシ,Kushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052173,
472093,0005000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字許田,アザキョダ,Kyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9050024,
472093,0006000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字数久田,アザスクタ,Sukuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9050023,
472093,0007000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字世冨慶,アザヨフケ,Yofuke,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9050022,
472093,0008000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字名護,アザナゴ,Nago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9050012,
472093,0009000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字三原,アザミハラ,Mihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052264,
472093,0010000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字源河,アザゲンカ,Genka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051141,
472093,0011000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字田井等,アザタイラ,Taira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051147,
472093,0012000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字大川,アザオオカワ,Okawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052268,
472093,0013000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字汀間,アザテイマ,Teima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052265,
472093,0014000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字瀬嵩,アザセダケ,Sedake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052266,
472093,0015000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字呉我,アザゴガ,Goga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051154,
472093,0016000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字我部,アザガブ,Gabu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051633,
472093,0017001,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,城,グスク,Gusuku,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0017002,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,城,グスク,Gusuku,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0017003,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,城,グスク,Gusuku,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0018001,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大北,オオキタ,Okita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0018002,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大北,オオキタ,Okita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0018003,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大北,オオキタ,Okita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0018004,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大北,オオキタ,Okita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0018005,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大北,オオキタ,Okita,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0019000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字我部祖河,アザガブソカ,Gabusoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051155,
472093,0020000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字古我知,アザコガチ,Kogachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051156,
472093,0021001,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,東江,アガリエ,Agarie,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0021002,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,東江,アガリエ,Agarie,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0021003,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,東江,アガリエ,Agarie,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0021004,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,東江,アガリエ,Agarie,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0021005,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,東江,アガリエ,Agarie,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0022000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字伊差川,アザイサガワ,Isagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051152,
472093,0023000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字運天原,アザウンテンバル,Untembaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051634,
472093,0024000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字済井出,アザスムイデ,Sumuide,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051635,
472093,0025000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字大浦,アザオオウラ,Oura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052267,
472093,0026000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字安部,アザアブ,Abu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052263,
472093,0027000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字豊原,アザトヨハラ,Toyohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052172,
472093,0028000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字辺野古,アザヘノコ,Henoko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052171,
472093,0029000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字二見,アザフタミ,Futami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9052269,
472093,0030000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字幸喜,アザコウキ,Koki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9050025,
472093,0031000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字喜瀬,アザキセ,Kise,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9050026,
472093,0032000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字川上,アザカワカミ,Kawakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051145,
472093,0033000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字仲尾,アザナカオ,Nakao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051153,
472093,0034000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字振慶名,アザブリキナ,Burikena,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051151,
472093,0035000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字饒平名,アザヨヘナ,Yohena,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9051632,
472093,0036000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字屋我,アザヤガ,Yaga,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051631,
472093,0037000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字稲嶺,アザイナミネ,Inamine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051142,
472093,0038000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字親川,アザオヤカワ,Oyakawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051146,
472093,0039000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字真喜屋,アザマキヤ,Makiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051143,
472093,0040000,1,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,字仲尾次,アザナカオシ,Nakaoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051144,
472093,0041001,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0041002,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0041003,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0041004,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0041005,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0041006,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0041007,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,宮里,ミヤザト,Miyazato,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0042001,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大中,オオナカ,Onaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
472093,0042002,2,沖縄県,オキナワケン,Okinawa,,,,名護市,ナゴシ,Nago-shi,,,,大中,オオナカ,Onaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
